2013/03/19 10:29:33;OK;Slip.pdf;
2013/03/19 10:29:35;OK;Cheque.pdf;
2013/03/19 10:29:36;OK;Cheque.pdf;
2013/03/19 11:00:23;OK;Slip.pdf;
2013/03/19 11:00:25;OK;Cheque.pdf;
2013/03/20 16:26:49;OK;Cheque.pdf;
2013/03/20 16:30:39;OK;Slip.pdf;
2013/03/20 16:30:40;OK;Cheque.pdf;
2013/03/20 16:51:11;OK;Slip.pdf;
2013/03/20 16:51:12;OK;Cheque.pdf;
2013/03/20 17:00:47;OK;Slip.pdf;
2013/03/20 17:00:47;OK;Cheque.pdf;
2013/03/21 10:35:59;OK;Slip.pdf;
2013/03/21 10:36:00;OK;Cheque.pdf;
2013/03/21 10:56:30;OK;Slip.pdf;
2013/03/21 10:56:31;OK;Cheque.pdf;
2013/03/21 10:56:32;OK;Cheque.pdf;
2013/03/21 10:56:33;OK;Cheque.pdf;
2013/03/21 14:13:38;OK;Slip.pdf;
2013/03/21 14:13:39;OK;Cheque.pdf;
2013/03/21 14:36:38;OK;Slip.pdf;
2013/03/21 14:36:39;OK;Cheque.pdf;
2013/03/22 09:27:07;OK;Slip.pdf;
2013/03/22 09:27:08;OK;Cheque.pdf;
2013/03/22 09:27:09;OK;Cheque.pdf;
2013/03/22 09:27:10;OK;Cheque.pdf;
2013/03/22 15:32:01;OK;Slip.pdf;
2013/03/22 15:32:03;OK;Cheque.pdf;
2013/03/22 15:32:04;OK;Cheque.pdf;
2013/03/22 15:32:05;OK;Cheque.pdf;
2013/03/22 15:32:07;OK;Cheque.pdf;
2013/03/22 15:32:08;OK;Cheque.pdf;
2013/03/22 15:32:10;OK;Slip.pdf;
2013/03/22 15:32:11;OK;Cheque.pdf;
2013/03/22 15:32:12;OK;Cheque.pdf;
2013/03/22 15:32:13;OK;Cheque.pdf;
2013/03/22 15:32:15;OK;Cheque.pdf;
2013/03/22 15:32:16;OK;Cheque.pdf;
2013/03/26 16:02:54;OK;Slip.pdf;
2013/03/26 16:02:55;OK;Cheque.pdf;
2013/03/26 16:02:57;OK;Cheque.pdf;
2013/03/26 16:02:58;OK;Cheque.pdf;
2013/03/26 16:02:59;OK;Cheque.pdf;
2013/03/26 16:03:00;OK;Cheque.pdf;
2013/03/26 16:03:02;OK;Cheque.pdf;
2013/03/26 16:03:03;OK;Cheque.pdf;
2013/03/26 16:03:04;OK;Cheque.pdf;
2013/03/26 16:03:06;OK;Cheque.pdf;
2013/03/26 16:03:07;OK;Cheque.pdf;
2013/03/26 16:03:08;OK;Cheque.pdf;
2013/03/26 16:03:09;OK;Cheque.pdf;
2013/03/26 16:03:11;OK;Cheque.pdf;
2013/03/26 16:03:12;OK;Cheque.pdf;
2013/03/26 16:03:13;OK;Cheque.pdf;
2013/03/26 16:03:14;OK;Cheque.pdf;
2013/03/26 16:03:16;OK;Cheque.pdf;
2013/03/26 16:03:17;OK;Cheque.pdf;
2013/03/26 16:03:18;OK;Cheque.pdf;
2013/03/26 16:03:20;OK;Cheque.pdf;
2013/03/26 16:03:21;OK;Cheque.pdf;
2013/03/26 16:03:22;OK;Cheque.pdf;
2013/03/26 16:03:23;OK;Cheque.pdf;
2013/03/26 16:03:25;OK;Cheque.pdf;
2013/03/26 16:03:26;OK;Cheque.pdf;
2013/03/26 16:03:27;OK;Cheque.pdf;
2013/03/26 16:03:29;OK;Cheque.pdf;
2013/03/26 16:03:30;OK;Cheque.pdf;
2013/03/26 16:03:31;OK;Cheque.pdf;
2013/03/26 16:03:33;OK;Cheque.pdf;
2013/03/26 16:03:34;OK;Cheque.pdf;
2013/03/26 16:03:36;OK;Cheque.pdf;
2013/03/26 16:03:37;OK;Cheque.pdf;
2013/03/26 16:03:38;OK;Cheque.pdf;
2013/03/26 16:03:40;OK;Cheque.pdf;
2013/03/26 16:03:41;OK;Cheque.pdf;
2013/03/26 16:03:42;OK;Cheque.pdf;
2013/03/26 16:03:43;OK;Cheque.pdf;
2013/03/26 16:03:45;OK;Cheque.pdf;
2013/03/26 16:03:46;OK;Cheque.pdf;
2013/03/26 16:03:47;OK;Cheque.pdf;
2013/03/26 16:03:49;OK;Cheque.pdf;
2013/03/26 16:03:50;OK;Cheque.pdf;
2013/03/26 16:03:51;OK;Cheque.pdf;
2013/03/26 16:03:53;OK;Cheque.pdf;
2013/03/26 16:03:54;OK;Cheque.pdf;
2013/03/26 16:03:55;OK;Cheque.pdf;
2013/03/26 16:03:57;OK;Cheque.pdf;
2013/03/26 16:03:58;OK;Cheque.pdf;
2013/03/26 16:03:59;OK;Cheque.pdf;
2013/03/26 16:04:00;OK;Cheque.pdf;
2013/03/26 16:04:02;OK;Cheque.pdf;
2013/03/26 16:04:03;OK;Cheque.pdf;
2013/03/26 16:04:04;OK;Cheque.pdf;
2013/03/26 16:04:06;OK;Cheque.pdf;
2013/03/26 16:04:07;OK;Cheque.pdf;
2013/03/26 16:04:08;OK;Cheque.pdf;
2013/03/26 16:04:10;OK;Cheque.pdf;
2013/03/26 16:04:11;OK;Cheque.pdf;
2013/03/26 16:04:12;OK;Cheque.pdf;
2013/03/26 16:04:14;OK;Slip.pdf;
2013/03/26 16:04:15;OK;Cheque.pdf;
2013/03/26 16:04:16;OK;Cheque.pdf;
2013/03/26 16:04:17;OK;Cheque.pdf;
2013/03/26 16:04:19;OK;Cheque.pdf;
2013/03/26 16:04:20;OK;Cheque.pdf;
2013/03/26 16:56:44;OK;Slip.pdf;
2013/03/26 16:56:45;OK;Cheque.pdf;
2013/03/26 17:00:24;OK;Slip.pdf;
2013/03/26 17:00:25;OK;Cheque.pdf;
2013/03/26 17:00:25;OK;Cheque.pdf;
2013/03/26 17:04:55;OK;Slip.pdf;
2013/03/26 17:04:56;OK;Cheque.pdf;
2013/03/26 17:04:57;OK;Cheque.pdf;
2013/03/26 17:12:56;OK;Slip.pdf;
2013/03/26 17:12:57;OK;Cheque.pdf;
2013/03/26 17:17:19;OK;Slip.pdf;
2013/03/26 17:17:20;OK;Cheque.pdf;
2013/03/26 17:17:21;OK;Cheque.pdf;
2013/03/26 17:23:43;OK;Slip.pdf;
2013/03/26 17:23:44;OK;Cheque.pdf;
2013/03/26 17:23:45;OK;Cheque.pdf;
2013/03/26 17:25:04;OK;Slip.pdf;
2013/03/26 17:25:05;OK;Cheque.pdf;
2013/03/26 17:36:56;OK;Slip.pdf;
2013/03/26 17:36:57;OK;Cheque.pdf;
2013/03/26 17:36:58;OK;Cheque.pdf;
2013/03/26 17:45:28;OK;Slip.pdf;
2013/03/26 17:45:29;OK;Cheque.pdf;
2013/03/26 17:45:30;OK;Cheque.pdf;
2013/03/26 17:45:30;OK;Cheque.pdf;
2013/03/26 17:45:31;OK;Cheque.pdf;
2013/03/26 17:45:32;OK;Cheque.pdf;
2013/03/26 17:45:33;OK;Slip.pdf;
2013/03/26 17:45:34;OK;Cheque.pdf;
2013/03/26 17:45:35;OK;Cheque.pdf;
2013/03/26 17:45:36;OK;Cheque.pdf;
2013/03/26 17:45:37;OK;Cheque.pdf;
2013/03/26 17:45:37;OK;Cheque.pdf;
2013/03/26 17:46:00;OK;Slip.pdf;
2013/03/26 17:46:01;OK;Cheque.pdf;
2013/03/26 17:46:01;OK;Cheque.pdf;
2013/03/26 17:46:02;OK;Cheque.pdf;
2013/03/26 17:46:03;OK;Cheque.pdf;
2013/03/26 17:46:04;OK;Cheque.pdf;
2013/03/28 09:08:57;OK;Slip.pdf;
2013/03/28 09:08:57;WARNING;;input bin(s) 'Cassette 2' not found for printer 'Canon LBP3300
2013/03/28 09:08:58;OK;Cheque.pdf;
2013/03/28 09:08:58;WARNING;;input bin(s) 'Cassette 2' not found for printer 'Canon LBP3300
2013/03/28 09:08:59;OK;Cheque.pdf;
2013/03/28 09:14:09;OK;Slip.pdf;
2013/03/28 09:14:10;OK;Cheque.pdf;
2013/03/28 09:15:14;OK;Slip.pdf;
2013/03/28 09:15:15;OK;Cheque.pdf;
2013/03/28 09:15:16;OK;Cheque.pdf;
2013/03/28 10:22:38;OK;Slip.pdf;
2013/03/28 10:22:39;OK;Cheque.pdf;
2013/03/28 10:22:40;OK;Slip.pdf;
2013/03/28 10:22:41;OK;Cheque.pdf;
2013/03/28 11:41:33;OK;Slip.pdf;
2013/03/28 11:41:35;OK;Cheque.pdf;
2013/03/28 11:41:36;OK;Cheque.pdf;
2013/03/28 11:41:37;OK;Cheque.pdf;
2013/03/28 11:49:00;OK;Slip.pdf;
2013/03/28 11:49:02;OK;Cheque.pdf;
2013/03/28 11:49:03;OK;Cheque.pdf;
2013/03/28 11:49:04;OK;Slip.pdf;
2013/03/28 11:49:06;OK;Cheque.pdf;
2013/03/28 11:49:07;OK;Cheque.pdf;
2013/03/28 11:49:08;OK;Slip.pdf;
2013/03/28 11:49:10;OK;Cheque.pdf;
2013/03/28 11:49:11;OK;Slip.pdf;
2013/03/28 11:49:12;OK;Cheque.pdf;
2013/03/28 11:49:14;OK;Slip.pdf;
2013/03/28 11:49:15;OK;Cheque.pdf;
2013/03/28 11:49:16;OK;Cheque.pdf;
2013/03/28 11:49:18;OK;Slip.pdf;
2013/03/28 11:49:19;OK;Cheque.pdf;
2013/03/28 11:49:20;OK;Cheque.pdf;
2013/03/28 15:08:35;OK;Cheque.pdf;
2013/03/28 15:08:36;OK;Cheque.pdf;
2013/03/28 15:16:21;OK;Cheque.pdf;
2013/03/28 15:22:32;OK;Cheque.pdf;
2013/03/28 16:17:34;OK;Cheque.pdf;
2013/03/28 16:17:35;OK;Cheque.pdf;
2013/03/28 16:29:34;OK;Cheque.pdf;
2013/03/28 16:29:35;OK;Cheque.pdf;
2013/03/28 17:03:57;OK;Cheque.pdf;
2013/03/28 17:03:58;OK;Cheque.pdf;
2013/03/28 17:03:59;OK;Cheque.pdf;
2013/03/28 17:04:01;OK;Cheque.pdf;
2013/03/28 17:04:02;OK;Cheque.pdf;
2013/03/28 17:42:16;OK;Cheque.pdf;
2013/03/28 17:42:17;OK;Cheque.pdf;
2013/03/28 17:42:18;OK;Cheque.pdf;
2013/03/28 17:42:19;OK;Cheque.pdf;
2013/03/28 17:42:21;OK;Cheque.pdf;
2013/03/28 18:38:58;OK;Cheque.pdf;
2013/03/28 18:38:59;OK;Cheque.pdf;
2013/03/28 18:39:00;OK;Cheque.pdf;
2013/03/29 09:45:37;OK;Cheque.pdf;
2013/03/29 10:54:05;OK;Slip.pdf;
2013/03/29 10:54:06;OK;Slip.pdf;
2013/03/29 11:01:30;OK;Slip.pdf;
2013/03/29 11:01:31;OK;Slip.pdf;
2013/03/29 12:54:59;OK;Slip.pdf;
2013/03/29 12:55:00;OK;Slip.pdf;
2013/03/29 12:55:02;OK;Cheque.pdf;
2013/03/29 12:55:03;OK;Cheque.pdf;
2013/03/29 12:55:04;OK;Cheque.pdf;
2013/03/29 12:55:06;OK;Cheque.pdf;
2013/03/29 12:55:07;OK;Cheque.pdf;
2013/03/29 14:24:59;OK;Slip.pdf;
2013/03/29 14:25:00;OK;Cheque.pdf;
2013/03/29 14:29:06;OK;Slip.pdf;
2013/03/29 14:29:07;OK;Cheque.pdf;
2013/03/29 14:29:08;OK;Cheque.pdf;
2013/03/29 14:41:29;OK;Slip.pdf;
2013/03/29 14:41:30;OK;Cheque.pdf;
2013/04/01 09:59:21;OK;Slip.pdf;
2013/04/01 09:59:22;OK;Cheque.pdf;
2013/04/01 10:10:26;OK;Slip.pdf;
2013/04/01 10:10:27;OK;Cheque.pdf;
2013/04/01 10:13:23;OK;Cheque.pdf;
2013/04/01 10:19:50;OK;Cheque.pdf;
2013/04/01 10:21:59;OK;Cheque.pdf;
2013/04/01 10:24:37;OK;Cheque.pdf;
2013/04/01 10:28:11;OK;Cheque.pdf;
2013/04/01 10:37:31;OK;Cheque.pdf;
2013/04/01 10:43:46;OK;Cheque.pdf;
2013/04/01 11:35:10;OK;Slip.pdf;
2013/04/01 15:01:48;OK;Slip.pdf;
2013/04/01 15:45:26;OK;Slip.pdf;
2013/04/01 15:59:17;OK;Slip.pdf;
2013/04/02 10:50:09;OK;Slip.pdf;
2013/04/02 10:50:11;OK;Slip.pdf;
2013/04/02 10:50:12;OK;Cheque.pdf;
2013/04/02 10:50:14;OK;Cheque.pdf;
2013/04/02 10:50:15;OK;Cheque.pdf;
2013/04/02 10:50:16;OK;Cheque.pdf;
2013/04/02 10:50:18;OK;Cheque.pdf;
2013/04/02 11:19:16;OK;Slip.pdf;
2013/04/02 11:19:17;OK;Cheque.pdf;
2013/04/02 11:19:18;OK;Cheque.pdf;
2013/04/03 15:30:14;OK;Slip.pdf;
2013/04/03 15:30:15;OK;Cheque.pdf;
2013/04/03 15:30:16;OK;Cheque.pdf;
2013/04/03 15:30:17;OK;Cheque.pdf;
2013/04/03 15:39:05;OK;Slip.pdf;
2013/04/03 15:39:05;WARNING;;input bin(s) 'Cassette 2' not found for printer 'Canon LBP3300
2013/04/03 15:39:05;OK;Cheque.pdf;
2013/04/03 15:45:47;OK;Slip.pdf;
2013/04/03 15:45:48;OK;Cheque.pdf;
2013/04/03 15:45:49;OK;Cheque.pdf;
2013/04/03 15:48:07;OK;Slip.pdf;
2013/04/03 15:48:08;OK;Cheque.pdf;
2013/04/03 15:48:08;OK;Cheque.pdf;
2013/04/03 15:48:09;OK;Cheque.pdf;
2013/04/03 15:48:10;OK;Cheque.pdf;
2013/04/03 15:48:11;OK;Cheque.pdf;
2013/04/03 16:05:26;OK;Slip.pdf;
2013/04/03 16:05:27;OK;Cheque.pdf;
2013/04/03 16:06:34;OK;Slip.pdf;
2013/04/03 16:06:35;OK;Cheque.pdf;
2013/04/03 16:07:41;OK;Slip.pdf;
2013/04/03 16:07:42;OK;Cheque.pdf;
2013/04/03 16:09:31;OK;Slip.pdf;
2013/04/03 16:09:32;OK;Cheque.pdf;
2013/04/03 16:11:55;OK;Slip.pdf;
2013/04/03 16:11:55;OK;Cheque.pdf;
2013/04/03 16:11:56;OK;Cheque.pdf;
2013/04/03 16:11:57;OK;Cheque.pdf;
2013/04/03 16:11:58;OK;Cheque.pdf;
2013/04/03 16:11:59;OK;Cheque.pdf;
2013/04/03 16:17:17;OK;Slip.pdf;
2013/04/03 16:17:18;OK;Cheque.pdf;
2013/04/03 16:19:20;OK;Slip.pdf;
2013/04/03 16:19:21;OK;Cheque.pdf;
2013/04/03 16:20:40;OK;Slip.pdf;
2013/04/03 16:20:41;OK;Cheque.pdf;
2013/04/03 16:20:42;OK;Cheque.pdf;
2013/04/03 16:20:43;OK;Cheque.pdf;
2013/04/03 16:20:43;OK;Cheque.pdf;
2013/04/03 16:20:44;OK;Cheque.pdf;
2013/04/03 16:34:45;OK;Slip.pdf;
2013/04/03 16:34:46;OK;Cheque.pdf;
2013/04/03 16:38:35;OK;Slip.pdf;
2013/04/03 16:38:36;OK;Cheque.pdf;
2013/04/03 16:41:21;OK;Slip.pdf;
2013/04/03 16:41:22;OK;Cheque.pdf;
2013/04/03 16:46:06;OK;Slip.pdf;
2013/04/03 16:46:07;OK;Cheque.pdf;
2013/04/03 16:48:18;OK;Slip.pdf;
2013/04/03 16:48:19;OK;Cheque.pdf;
2013/04/03 16:50:15;OK;Slip.pdf;
2013/04/03 16:50:16;OK;Cheque.pdf;
2013/04/03 16:52:03;OK;Slip.pdf;
2013/04/03 16:52:04;OK;Cheque.pdf;
2013/04/03 16:53:08;OK;Slip.pdf;
2013/04/03 16:53:09;OK;Cheque.pdf;
2013/04/03 17:09:05;OK;Slip.pdf;
2013/04/03 17:09:06;OK;Cheque.pdf;
2013/04/03 17:11:04;OK;Slip.pdf;
2013/04/03 17:11:05;OK;Cheque.pdf;
2013/04/03 17:13:08;OK;Slip.pdf;
2013/04/03 17:13:09;OK;Cheque.pdf;
2013/04/03 17:20:03;OK;Slip.pdf;
2013/04/03 17:20:04;OK;Cheque.pdf;
2013/04/03 17:20:54;OK;Slip.pdf;
2013/04/03 17:20:55;OK;Cheque.pdf;
2013/04/03 17:21:42;OK;Slip.pdf;
2013/04/03 17:21:43;OK;Cheque.pdf;
2013/04/03 17:29:36;OK;Slip.pdf;
2013/04/03 17:29:37;OK;Cheque.pdf;
2013/04/03 17:30:27;OK;Slip.pdf;
2013/04/03 17:30:28;OK;Cheque.pdf;
2013/04/03 17:34:43;OK;Slip.pdf;
2013/04/03 17:34:44;OK;Cheque.pdf;
2013/04/03 17:36:20;OK;Slip.pdf;
2013/04/03 17:36:21;OK;Cheque.pdf;
2013/04/03 18:25:37;OK;Slip.pdf;
2013/04/03 18:25:39;OK;Cheque.pdf;
2013/04/03 18:27:54;OK;Slip.pdf;
2013/04/03 18:27:55;OK;Cheque.pdf;
2013/04/03 18:30:56;OK;Slip.pdf;
2013/04/03 18:30:57;OK;Cheque.pdf;
2013/04/03 18:34:47;OK;Slip.pdf;
2013/04/03 18:34:48;OK;Cheque.pdf;
2013/04/03 18:38:20;OK;Slip.pdf;
2013/04/03 18:38:21;OK;Cheque.pdf;
2013/04/03 18:43:28;OK;Slip.pdf;
2013/04/03 18:43:29;OK;Cheque.pdf;
2013/04/03 18:45:38;OK;Slip.pdf;
2013/04/03 18:45:39;OK;Cheque.pdf;
2013/04/03 18:48:46;OK;Slip.pdf;
2013/04/03 18:48:47;OK;Cheque.pdf;
2013/04/03 18:56:15;OK;Cheque.pdf;
2013/04/03 18:59:19;OK;Cheque.pdf;
2013/04/03 19:01:12;OK;Cheque.pdf;
2013/04/03 19:02:14;OK;Cheque.pdf;
2013/04/03 19:05:24;OK;Cheque.pdf;
2013/04/03 19:15:00;OK;Cheque.pdf;
2013/04/03 19:15:33;OK;Cheque.pdf;
2013/04/03 19:25:44;OK;Cheque.pdf;
2013/04/03 19:28:20;OK;Cheque.pdf;
2013/04/03 19:30:35;OK;Cheque.pdf;
2013/04/04 11:49:10;OK;Cheque.pdf;
2013/04/04 11:52:49;OK;Cheque.pdf;
2013/04/04 11:56:32;OK;Cheque.pdf;
2013/04/04 11:58:44;OK;Cheque.pdf;
2013/04/04 12:27:58;OK;Cheque.pdf;
2013/04/04 12:28:00;OK;Cheque.pdf;
2013/04/04 12:30:47;OK;Cheque.pdf;
2013/04/04 12:57:30;OK;Slip.pdf;
2013/04/04 12:57:31;OK;Cheque.pdf;
2013/04/04 12:57:33;OK;Cheque.pdf;
2013/04/04 12:57:34;OK;Cheque.pdf;
2013/04/04 13:14:03;OK;Slip.pdf;
2013/04/04 13:26:31;OK;Cheque.pdf;
2013/04/04 13:35:29;OK;Cheque.pdf;
2013/04/04 13:41:22;OK;Cheque.pdf;
2013/04/04 13:45:17;OK;Cheque.pdf;
2013/04/04 13:47:35;OK;Cheque.pdf;
2013/04/04 14:27:47;OK;Cheque.pdf;
2013/04/04 14:32:07;OK;Cheque.pdf;
2013/04/04 14:33:31;OK;Cheque.pdf;
2013/04/04 14:37:00;OK;Cheque.pdf;
2013/04/04 14:39:54;OK;Cheque.pdf;
2013/04/04 14:43:38;OK;Cheque.pdf;
2013/04/04 14:51:00;OK;Slip.pdf;
2013/04/04 14:51:01;OK;Cheque.pdf;
2013/04/04 14:51:02;OK;Cheque.pdf;
2013/04/04 14:51:03;OK;Cheque.pdf;
2013/04/04 14:51:04;OK;Cheque.pdf;
2013/04/04 14:51:05;OK;Cheque.pdf;
2013/04/04 14:51:05;OK;Cheque.pdf;
2013/04/04 14:51:06;OK;Cheque.pdf;
2013/04/04 14:51:07;OK;Cheque.pdf;
2013/04/04 14:51:08;OK;Cheque.pdf;
2013/04/04 14:51:09;OK;Cheque.pdf;
2013/04/04 14:51:10;OK;Cheque.pdf;
2013/04/04 14:51:11;OK;Cheque.pdf;
2013/04/04 14:51:12;OK;Cheque.pdf;
2013/04/04 14:51:12;OK;Cheque.pdf;
2013/04/04 14:51:13;OK;Cheque.pdf;
2013/04/04 15:08:13;OK;Slip.pdf;
2013/04/04 15:08:14;OK;Cheque.pdf;
2013/04/04 15:08:15;OK;Cheque.pdf;
2013/04/04 15:08:16;OK;Cheque.pdf;
2013/04/04 15:08:17;OK;Cheque.pdf;
2013/04/04 15:08:18;OK;Cheque.pdf;
2013/04/08 15:45:05;OK;Slip.pdf;
2013/04/08 16:00:03;OK;Slip.pdf;
2013/04/08 18:42:35;OK;Slip.pdf;
2013/04/08 18:44:06;OK;Slip.pdf;
2013/04/08 18:49:04;OK;Slip.pdf;
2013/04/08 18:52:02;OK;Slip.pdf;
2013/04/08 19:03:03;OK;Slip.pdf;
2013/04/08 19:14:56;OK;Slip.pdf;
2013/04/08 19:19:21;OK;Slip.pdf;
2013/04/08 19:26:06;OK;Slip.pdf;
2013/04/08 19:30:44;OK;Slip.pdf;
2013/04/09 09:10:40;OK;Slip.pdf;
2013/04/09 09:13:40;OK;Slip.pdf;
2013/04/09 10:30:15;OK;Slip.pdf;
2013/04/09 10:32:37;OK;Slip.pdf;
2013/04/09 10:43:27;OK;Slip.pdf;
2013/04/09 10:51:20;OK;Slip.pdf;
2013/04/09 10:55:36;OK;Slip.pdf;
2013/04/09 10:57:55;OK;Slip.pdf;
2013/04/09 11:00:17;OK;Slip.pdf;
2013/04/09 11:03:48;OK;Slip.pdf;
2013/04/09 11:20:32;OK;Slip.pdf;
2013/04/09 11:31:40;OK;Slip.pdf;
2013/04/09 11:33:09;OK;Slip.pdf;
2013/04/09 11:35:33;OK;Slip.pdf;
2013/04/16 15:34:35;OK;Slip.pdf;
2013/04/16 15:34:36;WARNING;;input bin(s) 'Cassette 2' not found for printer 'Canon LBP3300
2013/04/16 15:34:37;OK;Cheque.pdf;
2013/04/17 15:13:31;OK;Slip.pdf;
2013/04/17 15:13:32;WARNING;;input bin(s) 'Cassette 2' not found for printer 'Canon LBP3300
2013/04/17 15:13:32;OK;Cheque.pdf;
2013/04/17 15:13:33;WARNING;;input bin(s) 'Cassette 2' not found for printer 'Canon LBP3300
2013/04/17 15:13:33;OK;Cheque.pdf;
2013/04/17 15:13:34;WARNING;;input bin(s) 'Cassette 2' not found for printer 'Canon LBP3300
2013/04/17 15:13:34;OK;Cheque.pdf;
2013/04/17 15:13:34;WARNING;;input bin(s) 'Cassette 2' not found for printer 'Canon LBP3300
2013/04/17 15:13:35;OK;Cheque.pdf;
2013/04/17 15:13:35;WARNING;;input bin(s) 'Cassette 2' not found for printer 'Canon LBP3300
2013/04/17 15:13:36;OK;Cheque.pdf;
2013/04/17 15:13:36;WARNING;;input bin(s) 'Cassette 2' not found for printer 'Canon LBP3300
2013/04/17 15:13:37;OK;Cheque.pdf;
2013/04/17 15:13:37;WARNING;;input bin(s) 'Cassette 2' not found for printer 'Canon LBP3300
2013/04/17 15:13:38;OK;Cheque.pdf;
2013/04/17 15:13:38;WARNING;;input bin(s) 'Cassette 2' not found for printer 'Canon LBP3300
2013/04/17 15:13:39;OK;Cheque.pdf;
2013/04/17 15:13:39;WARNING;;input bin(s) 'Cassette 2' not found for printer 'Canon LBP3300
2013/04/17 15:13:40;OK;Cheque.pdf;
2013/04/17 15:13:40;WARNING;;input bin(s) 'Cassette 2' not found for printer 'Canon LBP3300
2013/04/17 15:13:40;OK;Cheque.pdf;
2013/04/17 15:14:18;OK;Slip.pdf;
2013/04/17 15:14:18;WARNING;;input bin(s) 'Cassette 2' not found for printer 'Canon LBP3300
2013/04/17 15:14:18;OK;Cheque.pdf;
2013/04/17 15:14:19;WARNING;;input bin(s) 'Cassette 2' not found for printer 'Canon LBP3300
2013/04/17 15:14:19;OK;Cheque.pdf;
2013/04/17 15:14:19;WARNING;;input bin(s) 'Cassette 2' not found for printer 'Canon LBP3300
2013/04/17 15:14:20;OK;Cheque.pdf;
2013/04/17 15:14:20;WARNING;;input bin(s) 'Cassette 2' not found for printer 'Canon LBP3300
2013/04/17 15:14:21;OK;Cheque.pdf;
2013/04/17 15:39:48;OK;Slip.pdf;
2013/04/17 15:39:48;WARNING;;input bin(s) 'Cassette 2' not found for printer 'Canon LBP3300
2013/04/17 15:39:48;OK;Cheque.pdf;
2013/04/17 15:39:49;WARNING;;input bin(s) 'Cassette 2' not found for printer 'Canon LBP3300
2013/04/17 15:39:49;OK;Cheque.pdf;
2013/04/17 15:39:49;WARNING;;input bin(s) 'Cassette 2' not found for printer 'Canon LBP3300
2013/04/17 15:39:50;OK;Cheque.pdf;
2013/04/17 15:39:50;WARNING;;input bin(s) 'Cassette 2' not found for printer 'Canon LBP3300
2013/04/17 15:39:51;OK;Cheque.pdf;
2013/04/17 15:39:51;WARNING;;input bin(s) 'Cassette 2' not found for printer 'Canon LBP3300
2013/04/17 15:39:52;OK;Cheque.pdf;
2013/04/19 12:45:04;OK;Slip.pdf;
2013/04/19 12:45:05;WARNING;;input bin(s) 'Cassette 2' not found for printer 'Canon LBP3300
2013/04/19 12:45:06;OK;Cheque.pdf;
2013/04/19 12:48:45;OK;Slip.pdf;
2013/04/19 12:48:46;OK;Cheque.pdf;
2013/04/19 12:51:35;OK;Slip.pdf;
2013/04/19 12:55:09;OK;Slip.pdf;
2013/04/19 12:58:35;OK;Slip.pdf;
2013/04/19 13:00:39;OK;Slip.pdf;
2013/04/19 13:00:40;OK;Cheque.pdf;
2013/04/19 15:01:29;OK;Slip.pdf;
2013/04/19 15:01:30;OK;Cheque.pdf;
2013/04/19 15:01:31;OK;Cheque.pdf;
2013/04/19 15:01:32;OK;Cheque.pdf;
